Frame,Sub Frame,"Position - TelloUWB11",,
,,"TX","TY","TZ"
Frames,Frames,"mm","mm","mm"
7130,0,"-108.567","574.231","651.49"
7131,0,"-107.184","573.192","651.147"
7132,0,"-106.103","572.182","650.982"
7133,0,"-105.373","570.905","650.955"
7134,0,"-104.691","569.14","651.518"
7135,0,"-103.846","568.303","650.71"
7136,0,"-103.087","567.171","651.066"
7137,0,"-102.494","565.794","651.229"
7138,0,"-101.392","564.424","650.99"
7139,0,"-100.965","563.159","651.411"
7140,0,"-99.8294","562.27","650.848"
7141,0,"-99.6204","560.85","651.747"
7142,0,"-98.1512","559.493","650.533"
7143,0,"-97.7864","557.898","651.108"
7144,0,"-97.3195","557.376","651.511"
7145,0,"-96.5639","555.653","651.366"
7146,0,"-95.7963","554.811","650.987"
7147,0,"-94.9248","553.416","650.744"
7148,0,"-93.6889","552.411","650.515"
7149,0,"-93.9047","551.018","651.47"
7150,0,"-92.5646","549.696","650.645"
7151,0,"-92.137","548.911","651.046"
7152,0,"-90.6628","547.053","650.531"
7153,0,"-90.3016","545.942","650.627"
7154,0,"-89.801","544.984","650.983"
7155,0,"-89.0117","543.541","650.732"
7156,0,"-88.2859","542.348","650.668"
7157,0,"-88.0049","541.251","651.13"
7158,0,"-86.9167","539.866","650.71"
7159,0,"-86.5708","538.614","651.275"
7160,0,"-85.9966","537.26","651.134"
7161,0,"-84.6268","536.441","650.318"
7162,0,"-83.9343","535.296","649.974"
7163,0,"-83.5496","534.152","650.743"
7164,0,"-83.3142","532.852","651.135"
7165,0,"-82.4932","531.721","650.832"
7166,0,"-81.5452","530.579","651.22"
7167,0,"-80.4144","529.799","649.975"
7168,0,"-79.9588","528.377","650.3"
7169,0,"-79.7316","527.366","650.568"
7170,0,"-79.0478","526.655","650.506"
7171,0,"-78.2231","525.305","650.035"
7172,0,"-77.224","524.231","649.976"
7173,0,"-76.8007","522.893","650.127"
7174,0,"-76.6446","521.726","649.98"
7175,0,"-75.8472","520.716","650.056"
7176,0,"-75.3343","519.658","650.313"
7177,0,"-74.8012","518.753","650.009"
7178,0,"-74.1862","517.809","649.95"
7179,0,"-73.4986","517.065","649.608"
7180,0,"-72.8472","515.868","649.394"
7181,0,"-72.1626","514.822","649.906"
7182,0,"-72.2791","513.938","649.813"
7183,0,"-71.1081","512.915","649.719"
7184,0,"-71.1299","511.97","649.202"
7185,0,"-70.1946","511.109","649.554"
7186,0,"-70.2641","510.185","649.292"
7187,0,"-70.0246","509.307","649.14"
7188,0,"-69.0999","508.468","649.526"
7189,0,"-68.8992","507.72","648.94"
7190,0,"-68.588","506.942","648.844"
7191,0,"-68.1569","505.987","648.815"
7192,0,"-68.1988","505.028","649.156"
7193,0,"-67.7646","504.27","648.685"
7194,0,"-68.3246","503.627","649.224"
7195,0,"-67.4902","502.698","648.674"
7196,0,"-67.5685","502.263","648.764"
7197,0,"-67.4421","501.769","649.202"
7198,0,"-67.2916","500.856","649.003"
7199,0,"-66.8681","499.946","648.684"
7200,0,"-66.801","499.706","648.836"
7201,0,"-66.7377","498.753","648.94"
7202,0,"-66.3927","498.231","648.502"
7203,0,"-66.2621","497.747","648.36"
7204,0,"-66.167","497.198","648.439"
7205,0,"-66.7828","496.676","649.341"
7206,0,"-66.2754","496.086","648.755"
7207,0,"-65.9008","495.443","648.653"
7208,0,"-66.064","494.701","648.956"
7209,0,"-65.8313","493.88","648.396"
7210,0,"-66.0771","493.832","648.628"
7211,0,"-65.9279","492.995","648.791"
7212,0,"-66.0837","492.93","648.814"
7213,0,"-66.3475","492.078","648.742"
7214,0,"-66.1607","491.813","649.241"
7215,0,"-66.1625","491.271","648.619"
7216,0,"-66.0266","490.824","648.6"
7217,0,"-66.0427","490.731","648.631"
7218,0,"-65.9016","490.094","648.429"
7219,0,"-66.1345","489.565","648.809"
7220,0,"-66.1495","489.012","648.697"
7221,0,"-66.2892","489.094","649.131"
7222,0,"-66.5742","488.706","649.062"
7223,0,"-66.3584","487.975","649.185"
7224,0,"-66.2122","487.432","649.189"
7225,0,"-65.9521","487.3","648.9"
7226,0,"-66.1266","486.81","648.965"
7227,0,"-66.2216","486.743","648.774"
7228,0,"-66.3935","485.99","649.739"
7229,0,"-66.3601","485.64","649.538"
7230,0,"-66.7516","485.266","649.542"
7231,0,"-66.5706","485.227","649.548"
7232,0,"-66.4027","484.771","649.664"
7233,0,"-66.3508","484.593","649.144"
7234,0,"-66.4905","484.052","649.711"
7235,0,"-66.7572","484.113","649.765"
7236,0,"-66.469","483.646","649.829"
7237,0,"-66.163","483.163","649.633"
7238,0,"-66.7976","483.515","649.856"
7239,0,"-66.6825","483.145","649.863"
7240,0,"-66.4825","482.844","649.679"
7241,0,"-66.2181","482.433","649.546"
7242,0,"-66.7793","482.091","649.889"
7243,0,"-67.2927","481.894","650.756"
7244,0,"-66.5972","481.806","650.129"
7245,0,"-66.8456","481.262","650.714"
7246,0,"-67.4846","481.28","650.915"
7247,0,"-66.8255","481.01","650.443"
7248,0,"-66.5431","480.928","650.362"
7249,0,"-67.4032","480.88","650.743"
7250,0,"-66.8933","480.357","650.801"
7251,0,"-66.991","480.039","651.178"
7252,0,"-66.9601","480.433","650.947"
7253,0,"-67.012","480.438","650.988"
7254,0,"-67.1448","480.066","651.135"
7255,0,"-66.9548","479.904","651.248"
7256,0,"-67.1066","479.783","651.25"
7257,0,"-66.7126","479.544","651.265"
7258,0,"-66.825","479.272","651.24"
7259,0,"-66.8229","479.193","651.067"
7260,0,"-66.9453","478.91","650.789"
7261,0,"-67.0647","478.993","651.373"
7262,0,"-67.0948","479.022","651.517"
7263,0,"-66.7949","478.876","651.35"
7264,0,"-67.1322","478.665","651.243"
7265,0,"-66.4605","478.757","651.137"
7266,0,"-66.7526","478.576","651.794"
7267,0,"-66.7614","478.341","651.35"
7268,0,"-66.7674","478.518","651.215"
7269,0,"-67.0864","477.979","651.86"
7270,0,"-66.6943","477.741","651.801"
7271,0,"-66.5872","478.014","651.556"
7272,0,"-66.6106","477.726","651.697"
7273,0,"-66.2914","477.966","651.633"
7274,0,"-65.8394","477.694","651.255"
7275,0,"-65.66","477.6","650.916"
7276,0,"-66.5512","477.578","651.861"
7277,0,"-66.6067","477.586","652.081"
7278,0,"-66.2528","477.55","651.637"
7279,0,"-66.1582","477.524","651.477"
7280,0,"-65.989","477.611","651.788"
7281,0,"-65.9934","477.57","651.817"
7282,0,"-65.8579","477.889","651.679"
7283,0,"-66.0198","477.631","651.994"
7284,0,"-65.6986","477.776","651.413"
7285,0,"-65.7136","477.699","651.398"
7286,0,"-65.5496","477.705","651.575"
7287,0,"-64.8639","477.962","650.611"
7288,0,"-65.0816","477.702","650.986"
7289,0,"-65.0833","477.87","651.246"
7290,0,"-65.3649","477.497","651.559"
7291,0,"-64.801","477.824","651.216"
7292,0,"-65.0356","477.869","651.102"
7293,0,"-65.0195","478.027","651.179"
7294,0,"-65.2808","478.143","651.468"
7295,0,"-64.9539","478.082","651.163"
7296,0,"-65.0373","478.703","650.998"
7297,0,"-65.0444","478.541","651.123"
7298,0,"-65.2021","478.495","651.375"
7299,0,"-64.9452","478.737","650.89"
7300,0,"-64.644","479.342","650.767"
7301,0,"-64.7296","479.208","651.017"
7302,0,"-65.5347","479.046","651.444"
7303,0,"-65.0187","479.341","651.145"
7304,0,"-64.8396","479.771","650.824"
7305,0,"-64.4203","480.136","650.446"
7306,0,"-64.5941","480.331","650.253"
7307,0,"-64.7982","479.707","650.835"
7308,0,"-64.8709","479.609","650.785"
7309,0,"-64.824","480","650.391"
7310,0,"-65.0141","479.989","650.76"
7311,0,"-65.2934","480.208","650.726"
7312,0,"-65.1355","480.447","650.696"
7313,0,"-65.3234","480.551","650.612"
7314,0,"-65.3206","480.807","650.969"
7315,0,"-64.72","481.067","650.588"
7316,0,"-65.2247","480.775","650.768"
7317,0,"-65.3807","480.939","650.877"
7318,0,"-65.4115","481.27","650.502"
7319,0,"-65.5307","481.196","650.667"
7320,0,"-65.4875","481.321","650.869"
7321,0,"-65.2713","481.703","650.172"
7322,0,"-65.6911","481.598","650.438"
7323,0,"-65.7502","481.541","650.648"
7324,0,"-65.6085","481.713","650.541"
7325,0,"-65.7161","481.943","650.446"
7326,0,"-65.8641","482.741","649.851"
7327,0,"-65.7969","482.339","650.878"
7328,0,"-66.0346","482.407","650.683"
7329,0,"-65.8667","482.859","650.501"
7330,0,"-66.1629","482.969","650.719"
7331,0,"-66.3042","483.095","650.677"
7332,0,"-65.6974","483.594","650.604"
7333,0,"-66.0815","483.821","650.061"
7334,0,"-66.2632","483.741","650.685"
7335,0,"-66.3073","483.622","650.605"
7336,0,"-66.1486","483.891","650.586"
7337,0,"-65.8931","483.8","650.746"
7338,0,"-66.3467","484.255","650.681"
7339,0,"-66.1528","484.534","650.592"
7340,0,"-66.2044","484.893","650.257"
7341,0,"-66.1732","485.132","650.513"
7342,0,"-66.3265","484.951","650.935"
7343,0,"-65.9876","484.959","650.514"
7344,0,"-65.9316","485.545","650.794"
7345,0,"-66.2087","485.598","650.816"
7346,0,"-66.3874","485.731","651.299"
7347,0,"-65.7071","485.955","651.144"
7348,0,"-65.7701","486.403","650.567"
7349,0,"-65.9283","486.268","651.158"
7350,0,"-65.9057","486.598","651.013"
7351,0,"-66.066","487.36","651.236"
7352,0,"-66.0361","487.868","651"
7353,0,"-65.5923","487.369","651.567"
7354,0,"-65.5703","487.3","651.256"
7355,0,"-65.2583","487.349","651.226"
7356,0,"-65.2791","487.691","651.136"
7357,0,"-65.5519","488.04","651.029"
7358,0,"-65.1342","488.34","651.459"
7359,0,"-65.4325","488.565","651.446"
7360,0,"-65.5481","488.386","651.803"
7361,0,"-65.8141","489.303","651.548"
7362,0,"-65.5429","489.553","651.251"
7363,0,"-65.5432","489.84","650.673"
7364,0,"-65.704","489.436","651.65"
7365,0,"-65.0951","489.725","651.766"
7366,0,"-65.6159","490.702","651.603"
7367,0,"-65.4883","491.071","651.582"
7368,0,"-65.7469","491.15","651.504"
7369,0,"-65.6646","491.389","651.521"
7370,0,"-65.7822","491.553","651.777"
7371,0,"-65.7021","492.231","651.519"
7372,0,"-65.7313","492.275","651.758"
7373,0,"-65.5692","492.152","652.182"
7374,0,"-65.3527","492.452","652.477"
7375,0,"-65.6865","492.78","652.446"
7376,0,"-65.4083","493.327","652.315"
7377,0,"-65.5021","493.83","652.163"
7378,0,"-65.6432","494.134","652.204"
7379,0,"-65.3057","493.529","653.167"
7380,0,"-65.4432","493.773","653.415"
7381,0,"-65.2617","494.345","653.41"
7382,0,"-65.618","494.816","653.4"
7383,0,"-65.4347","495.332","653.332"
7384,0,"-65.7303","495.579","653.092"
7385,0,"-65.5365","495.993","653.717"
7386,0,"-65.5587","495.951","654.028"
7387,0,"-65.6565","496.189","653.807"
7388,0,"-65.514","496.598","654.381"
7389,0,"-65.7114","497.046","653.859"
7390,0,"-65.6346","497.313","654.071"
7391,0,"-65.3202","497.301","654.562"
7392,0,"-65.4429","497.772","655.012"
7393,0,"-65.6163","498.024","655.289"
7394,0,"-65.589","498.259","655.164"
7395,0,"-65.4433","498.879","655.55"
7396,0,"-65.639","498.976","655.401"
7397,0,"-65.1295","498.74","656.047"
7398,0,"-65.2749","499.3","655.965"
7399,0,"-65.4631","499.922","656.174"
7400,0,"-65.6185","500.231","656.364"
7401,0,"-65.6182","500.407","656.752"
7402,0,"-65.3366","501.021","656.792"
7403,0,"-65.4013","500.946","656.916"
7404,0,"-65.6304","501.289","656.98"
7405,0,"-65.5654","501.873","656.947"
7406,0,"-65.6581","502.268","657.288"
7407,0,"-65.3633","502.566","657.03"
7408,0,"-65.1924","502.465","657.27"
7409,0,"-65.3732","503.063","657.278"
7410,0,"-65.0115","503.065","658.225"
7411,0,"-64.4688","503.872","657.823"
7412,0,"-64.9784","504.206","657.843"
7413,0,"-64.8284","503.906","658.46"
7414,0,"-64.7435","504.907","657.986"
7415,0,"-64.5275","505.462","658.148"
7416,0,"-63.8967","505.774","658.157"
7417,0,"-64.1093","506.351","657.838"
7418,0,"-64.2173","506.352","658.238"
7419,0,"-63.54","506.959","658.161"
7420,0,"-63.7051","507.971","658.092"
7421,0,"-63.9504","508.401","658.051"
7422,0,"-63.6761","508.601","658.132"
7423,0,"-64.0127","508.758","658.115"
7424,0,"-63.5332","509.975","658.012"
7425,0,"-63.0853","509.962","657.977"
7426,0,"-63.0725","510.922","657.979"
7427,0,"-62.6338","510.98","658.273"
7428,0,"-62.8882","511.524","658.204"
7429,0,"-62.864","512.265","657.788"
7430,0,"-62.8418","512.927","657.559"
7431,0,"-62.3796","513.386","657.712"
7432,0,"-62.3276","513.61","657.776"
7433,0,"-62.3765","514.374","657.682"
7434,0,"-62.0811","514.899","657.481"
7435,0,"-62.2783","515.932","657.152"
7436,0,"-61.5195","515.803","657.945"
7437,0,"-61.5541","516.631","657.169"
7438,0,"-61.4276","517.023","657.407"
7439,0,"-60.9827","517.125","657.698"
7440,0,"-61.1338","517.853","657.071"
7441,0,"-60.9725","518.299","656.98"
7442,0,"-61.564","519.275","656.661"
7443,0,"-60.912","519.824","657.11"
7444,0,"-60.5561","520.58","657.04"
7445,0,"-60.6337","520.995","656.82"
7446,0,"-60.3636","521.354","656.758"
7447,0,"-60.3024","522.02","657.27"
7448,0,"-60.0873","522.361","657.12"
7449,0,"-60.1131","523.165","656.724"
7450,0,"-59.7714","523.956","657.097"
7451,0,"-60.0733","524.254","656.925"
7452,0,"-60.2582","525.144","657.081"
7453,0,"-60.2049","525.675","656.982"
7454,0,"-60.3929","526.821","656.541"
7455,0,"-60.1441","526.93","657.04"
7456,0,"-60.1347","527.683","656.342"
7457,0,"-59.9457","528.291","656.631"
7458,0,"-59.7819","528.706","657.019"
7459,0,"-59.7381","528.993","656.772"
7460,0,"-59.7234","529.778","656.798"
7461,0,"-60.3616","530.778","656.799"
7462,0,"-59.7187","530.918","657.078"
7463,0,"-59.9113","531.51","656.766"
7464,0,"-59.7323","531.783","656.958"
7465,0,"-59.2763","532.437","657.18"
7466,0,"-59.3786","533.282","657.431"
7467,0,"-59.0973","533.505","657.499"
7468,0,"-60.3318","534.296","657.31"
7469,0,"-60.3225","534.955","657.189"
7470,0,"-59.7527","534.964","657.687"
7471,0,"-60.1438","536.159","657.402"
7472,0,"-60.7069","536.134","657.825"
7473,0,"-60.8224","536.736","657.57"
7474,0,"-60.698","537.228","657.387"
7475,0,"-60.1646","537.478","657.613"
7476,0,"-60.7635","537.668","657.665"
7477,0,"-60.8271","538.301","657.945"
7478,0,"-60.9625","538.725","657.8"
7479,0,"-60.6921","538.712","658.089"
7480,0,"-61.1583","539.562","658.027"
7481,0,"-61.3929","540.284","658.357"
7482,0,"-61.4988","540.579","657.752"
7483,0,"-60.7815","540.449","658.208"
7484,0,"-61.0082","541.242","658.615"
7485,0,"-61.3211","542.037","658.824"
7486,0,"-61.5188","542.295","658.561"
7487,0,"-61.4805","543.069","659.268"
7488,0,"-61.2542","543.47","658.176"
7489,0,"-61.771","543.969","658.844"
7490,0,"-61.3526","544.52","659.102"
7491,0,"-61.2399","544.744","659.458"
7492,0,"-61.2418","545.346","659.904"
7493,0,"-60.7896","545.756","659.652"
7494,0,"-60.8966","546.289","660.286"
7495,0,"-61.5435","547.117","660.026"
7496,0,"-61.1657","547.688","660.456"
7497,0,"-61.6155","548.285","660.077"
7498,0,"-60.6464","548.019","660.647"
7499,0,"-61.2923","548.938","660.623"
7500,0,"-61.3956","549.645","660.861"
7501,0,"-61.4416","549.993","660.504"
7502,0,"-61.4258","550.69","660.89"
7503,0,"-61.7349","551.075","660.879"
7504,0,"-61.3774","551.807","661.117"
7505,0,"-61.0581","552.132","661.591"
7506,0,"-61.3465","552.43","661.43"
7507,0,"-61.6856","553.503","661.667"
7508,0,"-61.406","553.98","661.714"
7509,0,"-61.8858","554.75","661.845"
7510,0,"-62.1409","555.31","661.805"
7511,0,"-61.6373","555.528","662.321"
7512,0,"-62.2991","556.302","661.664"
7513,0,"-61.7959","556.442","662.013"
7514,0,"-61.6833","556.814","662.255"
7515,0,"-60.9257","556.74","662.417"
7516,0,"-61.7747","558.062","662.092"
7517,0,"-61.6578","558.404","661.88"
7518,0,"-62.1159","558.909","662.507"
7519,0,"-61.8757","559.535","662.466"
7520,0,"-61.9442","559.843","662.658"
7521,0,"-62.55","560.475","662.153"
7522,0,"-62.3636","561.05","662.165"
7523,0,"-62.2262","561.329","662.575"
7524,0,"-62.5975","561.947","662.848"
7525,0,"-62.6852","562.133","662.892"
7526,0,"-62.8495","562.851","662.45"
7527,0,"-62.8451","563.107","663.296"
7528,0,"-63.3083","563.965","663.152"
7529,0,"-63.8934","564.15","662.799"
7530,0,"-64.3261","564.919","663.373"
7531,0,"-64.5822","565.302","663.178"
7532,0,"-63.9824","565.586","663.486"
7533,0,"-64.9535","566.047","662.831"
7534,0,"-65.2172","566.724","662.896"
7535,0,"-65.0743","567.233","663.385"
7536,0,"-66.4565","567.803","663.087"
7537,0,"-66.553","568.053","663.711"
7538,0,"-66.9304","568.814","663.313"
7539,0,"-66.8489","568.905","662.722"
7540,0,"-67.6386","569.51","663.436"
7541,0,"-68.4645","570.229","663.704"
7542,0,"-68.5965","570.367","664.246"
7543,0,"-69.09","570.901","663.352"
7544,0,"-69.3718","571.237","663.836"
7545,0,"-69.5025","571.424","664.383"
7546,0,"-69.5797","571.494","664.113"
7547,0,"-70.0761","572.153","664.13"
7548,0,"-71.089","572.798","664.346"
7549,0,"-72.2613","573.581","664.121"
7550,0,"-72.834","574.248","664.271"
7551,0,"-73.1929","574.033","664.755"
7552,0,"-73.2696","573.734","664.387"
7553,0,"-74.1955","574.911","664.552"
7554,0,"-74.2925","574.967","664.694"
7555,0,"-75.2505","575.503","664.115"
7556,0,"-75.394","575.407","664.646"
7557,0,"-75.8552","575.755","664.556"
7558,0,"-76.6848","575.716","663.991"
7559,0,"-76.6403","575.896","664.291"
7560,0,"-76.5792","575.825","664.279"
7561,0,"-77.3107","575.923","663.935"
7562,0,"-77.5849","576.101","664.539"
7563,0,"-77.7336","576.13","664.177"
7564,0,"-77.5111","575.536","664.256"
7565,0,"-78.1914","575.731","663.959"
7566,0,"-78.7203","576.049","664.261"
7567,0,"-78.6521","575.754","664.061"
7568,0,"-78.8163","575.359","664.238"
7569,0,"-79.2322","575.768","663.924"
7570,0,"-79.5132","575.61","664.03"
7571,0,"-79.6812","575.709","664.14"
7572,0,"-80.0316","575.313","663.789"
7573,0,"-80.1067","575.243","663.811"
7574,0,"-80.2961","575.086","663.893"
7575,0,"-80.5947","575.088","663.707"
7576,0,"-80.6486","574.555","663.781"
7577,0,"-80.5889","574.139","663.755"
7578,0,"-79.513","573.798","664.265"
7579,0,"-80.496","574.142","664.126"
7580,0,"-80.0299","573.748","663.932"
7581,0,"-80.2703","573.536","663.683"
7582,0,"-80.122","572.638","664.08"
7583,0,"-81.1136","573.137","664.168"
7584,0,"-79.9738","572.373","664.104"
7585,0,"-80.2771","571.972","663.94"
7586,0,"-80.9022","572.502","663.87"
7587,0,"-81.0912","572.188","663.645"
7588,0,"-81.0214","571.739","663.987"
7589,0,"-80.4701","571.608","663.751"
7590,0,"-80.4579","571.368","663.86"
7591,0,"-80.3022","570.594","663.676"
7592,0,"-80.3288","570.589","663.648"
7593,0,"-80.0523","569.837","663.838"
7594,0,"-79.6578","569.395","663.782"
7595,0,"-80.0795","569.854","663.348"
7596,0,"-80.1194","569.363","663.496"
